, 36 months, 60 months,A,B,C,D,E,F,G,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G1,G2,G3,G4,G5,1 year,10+ years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,< 1 year,nan,ANY,MORTGAGE,OWN,RENT,Business,Car financing,Credit card refinancing,Debt consolidation,Green loan,Home buying,Home improvement,Major purchase,Medical expenses,Moving and relocation,Other,Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,total_il_high_credit_limit
914,0.0,0.0,0.0,-0.02839293262027813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024538918443048008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07965267633549078,0.0,0.03419582754886598,0.03338148411499471,0.0,0.0,0.32768903151555695,0.0,0.0,0.0,0.0,0.0,0.3544060976494973,-0.10556185680792465,-0.121284706675657,-0.14650578775332168,0.3160043087145866
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16110469309518155,0.0,0.19573427443596272,-0.01770971041559803,0.0,0.020202827470564566,-0.5552736071759236,0.0,0.21271105694656772,-0.028487345012012194,0.0,0.0,0.0,0.0,-0.020102159905166825,-0.07433400192004717,0.04078879897578336
916,-0.022538721192089696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005115457273755709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15830386896053253,0.0,0.13294924439206346,0.019601193515056316,0.0,0.008447889232629624,-0.3973518338671055,0.0,0.1827377199860745,-0.020435288267564862,0.0,0.0,0.03078974718794928,0.12277579341189655,0.010788496543615848,0.055416606366816945,-0.35074535114639865
917,0.0,0.0,0.0,0.0,-0.0321395613919887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012059643089530336,0.0,0.0,0.011349098986564693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048962224657407016,0.0,0.2415623806630939,0.011098012645381794,0.0,0.0,0.23650350352470867,0.0,0.15900548648882037,0.011938177610103629,0.0,0.0,-0.034459483712080574,0.0,0.0,-0.025071013436005152,0.16976877444097693
918,0.0,-0.001231344482478025,0.0,0.0,0.0,-0.0005873702654410635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016340821542911825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004105331922828371,-0.006179742211802579,0.0,0.0,0.0,-0.027952643073326185,0.0,-0.009049073718663442,0.0,0.0,0.0,-0.006440924408352991,0.028216437927961923,-0.0016927610130638773,-0.01883724460562202,-0.014264611146418818
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296839242686958,0.0,0.2553454666667058,0.021333666258461087,0.0,-0.04676034731631478,-0.2997740112085368,0.0,0.30641370646540966,0.02168963234399031,0.0,0.0,0.0,-0.050542246986253425,0.0,0.024180723553932748,0.026494324443682604
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010239394883588021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10466775715979089,0.0,0.12390261925338132,0.023310765296252284,0.0,-0.02905556068912584,-0.38472995213664923,0.0,0.10784056408290722,0.0,0.0,0.0,-0.3054648700757217,0.15958015109364318,0.0728035936030917,0.16933380686557734,-0.11061258106193435
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23902125659510043,0.0,0.25812393872220957,0.06784132044215511,0.0,-0.022246426967026736,-0.2418819402975259,0.0,0.30595426440640333,0.0,0.0,0.0,0.14473201741937972,0.04472411494633058,0.0,0.19071338626898982,-0.16705295762282313
922,0.0,0.0,0.0,0.0,0.015303554312535272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24113156175581363,0.0,0.4151219455815228,0.07469091056261756,0.0,0.0,-0.4028636659030814,0.0,0.45352192790061135,0.0,0.0,0.0,0.0,0.010792545647465956,0.0,-0.1029448735220343,0.11510342279472174
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039162409057318104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017041824400337278,-0.007440340240267428,-0.00621060279020828,0.012548643960682846,0.0,0.0018284218199344018,-0.023079041714119744,0.0,-0.009419717356077412,0.0,0.0,0.0,-0.00996935043775541,0.0,0.0012118589422371942,0.004792188733839763,-0.0020749879285113237
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563442322566295,0.019138508293683104,0.1121029362718792,0.08835900997002882,0.0,-0.03635647615612181,0.23740862730295753,0.0,0.01229989745206006,0.0,0.0,0.0,0.15773220723594925,0.004856750533931364,0.020598531965635214,-0.20612632789007027,0.23783521203734836
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085627264449054,0.0,0.0305079221801971,0.0,0.0,0.0,0.6083069110019602,0.0,0.0,0.0,0.0,0.0,0.04159658073625133,0.0,0.0,0.14812901547577384,0.010334960369584034
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436931565600794,0.0,-0.03577559643302214,0.0,0.0,0.0,-0.04004144933287129,0.028730552429174716,0.0,0.0586162474192633,0.0
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013664817637708937,0.0,0.0,0.0,0.0,0.0,-0.026121333163903637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04004183921916099,0.01557314206772864,0.0,0.009166718584796174,0.0,0.0,0.4893792136835251,0.0,-0.04774405981925284,0.024709105905280304,0.0,0.0,0.08011648786530245,0.02552112845707749,-0.026760615684205624,0.1015031503083304,0.14117077709282277
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224604947638328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12561697270184952,0.0,0.09504213144026596,0.0,0.0,0.0,0.0,0.0,0.12832914375519572,0.0,0.0,0.0,-0.06122507540831995,0.17766718844987328,0.02461483107901241,0.2001053699240184,0.03305231500019101
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728522722194849,-0.01788538815694496,0.2888928874592403,0.0,0.0,0.0,-0.23750467579057932,0.0,0.341838573598654,0.0,0.0,0.0,0.0,-0.015919945370058586,-0.027304304108224847,-0.11440637246966004,0.22807941987844926
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051616669354047684,-0.010770044771327925,-0.019113824808916324,0.0,0.0,0.0,0.819381136039615,0.0,-0.027159635433758322,0.0,0.0,0.0,-0.013049144783476796,0.0,0.0,0.11653817463787597,-0.028223538231209933
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008910317422991615,-0.011546599958124133,0.013157863540824377,-0.011230415192388404,0.0,-0.0260262376964729,0.3971461598415641,0.0,-0.006994210776609083,0.0,0.0,0.0,-0.06670156677003654,0.03214745721396689,-0.09137599147699361,0.013363191118394374,0.008394155242135576
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012809874302089352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126793945779613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09188221846395675,0.0,0.0,-0.030020610646641882,0.04816547721966255,0.0,0.25715651330369577,0.0,0.0,0.0,0.0,0.0,0.0,0.05649631927283991,0.05490163476938181
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013885501642776521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03148701653304134,0.0,0.0,0.0,0.0,-0.014522326627592286,0.6981496015057564,0.0,-0.015819646036907775,0.0,0.0,0.0,-0.011909946925249382,0.0,-0.020829548123070918,-0.021869605293779237,0.2324716301994728
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01877810702769772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013596243573902808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862893428882586,0.0,0.0,0.0,0.0,0.0,0.0,-0.027883884534169567,0.0,0.213946798198543,0.0,0.2676536834633524,0.0,0.0,-0.018436557177589227,-0.2936797136270749,0.0,0.3202336029583688,0.011789488055445559,0.0,0.0,0.1463560024779519,0.048024665025641816,-0.029766437386200995,0.08957948600398025,-0.04250617793181455
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11551367506182392,0.0,-0.010546125918896976,0.02807186525083702,0.0,0.05327292942515027,0.12075021993133189,0.0,-0.010815278759493431,0.0,0.0,0.0,0.07272962091240276,0.030373892708132573,-0.12397178641057902,0.009646692306590099,-0.08463739216751631
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010719620210906429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006507890450936613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032002973675806776,0.0,0.0,0.0,0.013951027361004592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055395569869252814,0.0,0.04968617490305869,0.018424202444562957,0.010903143998955207,-0.02989312179968179,0.1421429405528751,0.0,-0.046016507859950845,0.027622182989564256,0.0,0.0,0.2172761192763804,-0.10295144055200733,-0.0361655751880294,-0.28332219768917055,0.15921589919971857
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19233362198539264,-0.028644408182656622,0.16348886219819242,0.0,0.0,0.09951092340597956,0.17854073536387363,0.0,0.21085131759722398,0.0,0.0,0.0,0.003883077835036941,0.03913161170981386,0.023471956963353025,-0.11944468256479102,0.028600324438322278
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628967940697242,0.0,0.0,0.011270435442621796,0.0,0.0,0.04166887205739184,0.09003395946959009,-0.110065844028986,0.13473925277483656,0.02479207585376797
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23633414984538892,-0.017762638162962585,0.26913336007379907,0.0,0.0,0.05028863783620652,-0.042154103587765945,0.0,0.3700653360543589,0.0,0.0,0.0,0.01839134009762633,0.0,0.0,-0.056334959606999746,0.029437476836563725
940,0.0,0.0,0.0,0.0,0.0,-0.023265580656182807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18746601259201137,0.0,0.18264131779140114,0.0,0.0,0.0,-0.5582563567585979,0.0,0.21564237890991012,0.0,0.0,0.0,-0.018616910465176197,0.0,0.02053083613715155,0.0,-0.056990330601435886
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39299400088113173,0.0,0.36432460892749247,0.0,0.0,0.0,-0.42098152232112457,0.0,0.40452346244872256,0.0,0.0,0.0,0.0,0.0,0.027776429825214333,0.0,0.06398128658263391
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019190685655668671,0.0,0.0,0.0,0.005493364154457066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00991251771673926,0.0,0.02919397185778143,0.0,-0.002280887791141599,0.0,-0.08058775909392692,0.0,0.04984747424963611,-0.006108533770785334,0.0,0.0,-0.010919133518297972,0.017567096574572262,0.0018251723924082204,-0.037677409688039794,-0.014561999481492366
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006014669885717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002580239867218559,0.0
944,0.016376002724082163,0.0,0.0,0.0,0.0,0.018802950715577967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03158558617354319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011460134811936553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007650628896957857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745192914499743,-0.013304788194271834,0.12446628978469598,0.0,0.026647968099926315,-0.028187006488598478,-0.25336041856592234,0.0,0.16410207234257876,-0.014093322032166948,0.0,0.0,0.1404224625109046,0.038313798604594954,-0.030463396938040992,-0.06110196206266748,-0.23139683794438637
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099345373880524,0.0,0.1969711393514595,0.014604231734372919,0.0,0.0,-0.11473751680370786,0.0,0.2705570299115352,0.0,0.0,0.0,-0.05851028739100872,0.0,0.08833769727742274,0.2607035815493147,0.12102312900914569
