Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.0,0.04047707282920321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995707230974704,-0.04069772118183973,-0.019296671083928574,0.0,0.0,0.33160368530906603,0.0,-0.1873103621812282,0.0,0.0,0.0,0.0,0.0,0.0,-0.02022598878517945
0.0031011821277846605,0.0038604674051650016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008445523832439617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013608829994231145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014880462299607005,-0.02033610331283095,-0.00213429561135995,-0.007244405577013883,0.0,0.0,-0.03847285903073948,0.0,-0.0036005995266629983,0.011530015764177063,0.0,0.0,0.0,-0.01666503673272786,-0.012281658785657248,-0.008618370467429665
0.0,0.0,0.0,0.0,0.0,-0.019149065284669503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014764717096919858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06068039503885472,0.0,0.0,0.0,-0.012824226089841795,0.0,0.0,0.0,-0.0818838367526909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952683413895132,0.2945314232421438,0.1824300841545583,-0.03931207633740555,0.0,0.06659308712393357,0.25149699031048744,0.0,-0.18771547867162053,0.015590112375105936,0.0,0.0,0.02095658704346781,0.00893256012097593,0.0,0.006795681665505038
0.0,0.006682468040282368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03865414225521335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035747595641374037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641967893928265,0.0,0.0,0.0,0.0,-0.019550953735463644,-0.047375995368810944,-0.002724710786476736,-0.014310708058114515,-0.0022485769859883036,-0.0039291754037265245,-0.0919618200251926,0.0,0.1239238427360191,-0.009482528117332537,0.0,0.0,-0.0029771451244039876,-0.007237984811534329,0.0,0.0050747984615138325
0.006532474497498122,0.0,0.0,0.027808646452212028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610312935784727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006191746415956623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035762735973444953,-0.1118054803012063,0.05012150927471811,0.062287763334355276,-0.02223164786568918,-0.005400211989237132,-0.2599176307774035,0.0,0.11668844479786857,0.0,0.0,0.0,-0.049985307365092435,0.10901574922820417,0.0,-0.04385761136197071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02903023309723546,0.0,0.0,0.0,0.0,0.0,0.054619089975474155,0.3755743686473687,-0.0790486101378389,-0.02120434690482431,0.0,0.0,-0.03278437359571801,0.0,0.4861094320312217,0.04737016579910924,0.0,0.0,-0.023764341317651927,-0.010302720159830137,0.0,-0.026687692870955737
0.00457996098508066,0.007150429761144744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030647396554573207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006492676747359426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008885861148645285,-0.04597616923816662,0.02233929838739151,-0.014230943396877627,0.0,-0.0018468365982603,-0.11069781138822654,0.0,0.04827909516534322,0.0,0.0,0.0,-0.014768055950356702,-0.005792669423147434,0.006662757661788421,0.003192032747868473
0.0,0.0,0.0,0.0,0.0,-0.005900579603106689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00791534520251081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002369065742755798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006601053364334256,0.0,0.0,0.0,0.0,-0.0020869097426667003,0.0,0.0,0.0,0.007973959422736493,0.0,0.0,0.0,0.0,-0.01430175149190961,0.0033534118487773736,0.027533797046787586,-0.005531675081774232,-0.004482542250779778,0.0,-0.0019127629869721205,-0.04598289548622412,-0.04373132490955149,-0.004315181389034438,0.0,0.0,0.003539755095321692,-0.002136446475404896,-0.0036629597614808856,-0.011518379851183522
0.0020277310565005105,0.0025666065370093943,0.0,0.022391486671538768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04023396299604969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450376113956123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031975118176153505,-0.058019369504025906,-0.002362922475966242,-0.011172461401437156,-0.006392587152274809,0.002414793113434746,-0.03013161912701491,0.0,-0.04833721212852153,-0.014809002959135599,0.0,0.0,-0.010638389994838321,0.014592723370751938,0.0,-0.00981989916012857
0.0174827539916379,0.02471404051531917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09718835717770369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576003517359674,0.5233584489699659,0.0050212806712206515,0.005745978612633096,0.0,0.015432579702150506,0.10790529281398425,0.0,0.07335767396021142,0.0,0.0,0.0,0.03745466262591923,0.05893371102532041,-0.020824096677721005,0.0
0.0,0.0,0.03079434331338854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911656415251714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888194557088557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011515714911130237,0.4529226595635009,0.10916279373964133,0.022777955819896445,0.0,0.0,0.0,0.0,0.16161542858881578,0.0,0.0,0.0,-0.030399311176211752,0.15757239607899787,0.029477759663616876,-0.1067977085202787
0.0,0.014711646788707872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03123848119423317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025629631747742188,0.4648420380035269,0.0,-0.03689536193327578,-0.022918576595020973,0.0,0.2692949203756425,0.0,0.12446256290904151,0.0,0.0,0.0,-0.03501283274814471,0.0,0.01868511093749936,-0.03215198021976928
0.0,0.0,0.03317227432564335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005641252774779263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01893216105062166,-0.06945361983973142,0.08679312075698754,-0.020040386721088533,0.0,0.016446102454692434,-0.3079893413853718,0.0,0.16012711816678274,-0.013063200753881,0.0,0.0,-0.020391017819922502,0.06649983389702595,0.0091154911422386,-0.05590605034247487
0.0,0.0,0.05160443096738854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013789709829842067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050802416798586436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029602687540235317,0.5381066578920983,0.42198471832548834,-0.021702437544379116,0.0,0.02821918203506274,0.03353420671752094,0.0,-0.12827103578231974,0.0,0.0,0.0,0.028257206060101514,-0.01404051170806947,0.0,-0.034610335437031736
0.0,0.010877649525388985,0.0,0.0,0.0,-0.02087268690251625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01992948099956524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013286361363374532,-0.07327339198485117,0.07763657413712305,-0.016428812504717123,-0.011905010924685901,0.022669280943800846,-0.18185900578918734,0.0,0.12269427385300889,-0.010688854631092794,0.0,0.0,-0.017703208030660875,-0.009211227729658836,-0.0028556757167351315,0.01542549951836232
0.0,0.0,0.03303761691735564,0.0,0.0,0.0,0.0,0.0,0.0,0.14994776255363024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016271023798854922,0.5586078892403035,0.12416538570323125,-0.046919026559085364,0.0,0.0,-0.039348708410891164,0.0,0.1372012654086073,0.0,0.0,0.0,-0.01532927847817156,0.0,0.0,-0.02531302519715939
0.003041847654615057,0.004653531990450592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02297116261042614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021894934233494256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012718195277849353,-0.030126932700306294,0.009159280845429331,-0.006027488339603329,0.0,-0.0032650022749100803,-0.0536499319034964,-0.05706903489658436,0.07875589761543106,0.008539826325651312,0.0,0.0,-0.004767538120053691,-0.003301293494762894,0.0,-0.010294378731921044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012734022654481522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033717615899985356,0.0,0.06018022871353775,-0.016229346527313056,0.0,0.0,-0.0805065450699638,-0.08296236357394915,0.09067217280880457,-0.009570128768017307,0.0,0.0,-0.004435056296102691,-0.008257791620997615,-0.002895258757380767,-0.001765865022213181
0.0,0.0,0.0,0.0203357097979011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667120516102163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004394704970832743,0.0,0.0,0.0,0.0,0.0,0.0,0.009645153735221464,-0.04180404704687633,-0.005531308089531166,-0.008883594917701326,0.0,0.0,-0.049635061028823355,0.0,-0.030446046304260954,-0.013502690206793691,0.0,0.0,-0.015165608269574582,-0.008126306515425369,0.0,0.0
0.0,0.0,0.04062572645102472,0.0,0.0,0.0,0.0,0.0,0.0,0.20454303558330433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014399133186984742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03921154096076693,0.5028576911301372,0.22162818689193237,-0.049392711425521096,0.0,0.016798298544099963,0.11229447912302551,0.0,-0.11198223110878866,0.04666184556236615,0.0,0.0,-0.03346437173623068,-0.00908826748708158,-0.022059343068480453,-0.009319339205521193
0.0,0.0,0.0,0.0305214104367601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02794644157834529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004005976496239227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033530898433654116,0.0,0.0,0.0,0.0,0.0,0.014739819146364325,-0.1329530146634337,-0.003486949251170657,0.057315005157740954,-0.009333860905720377,0.0,0.02098854898246994,0.0,-0.053081661189837134,-0.007628585697175054,0.0,0.0,-0.057362368890775874,0.11292518749526137,-0.004652258127261534,-0.0564162362107779
0.012069794539604356,0.025508780539590166,0.0,0.0,0.0,-0.016661729398200705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01306027290478591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024427089811159527,0.0,0.0,0.0,-0.012556145493631439,0.0,0.0,0.004147262471798512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034672131664293684,0.45253501632253285,0.09338669493790075,-0.044530314999678744,0.0,0.008339899115425872,0.0,0.0,0.02442785648580615,0.042310797990708096,0.0,0.0,-0.024601565866723237,0.02526533151687852,-0.008669601394769244,0.06310934757067388
0.0,0.0,0.034455261394823855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417351876839841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028728056406557956,0.5836955384837037,0.0,-0.022714612284067903,0.0,0.029032383834523834,-0.08048557510448001,0.0,0.32655989145319786,0.013006347586532963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047221724389373984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011426759320447677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029369650926427654,0.0,0.0,0.0,-0.021701416837991316,0.4103572517662931,0.2120686828857289,-0.01576911682909632,0.0,0.0,0.3645991216730827,0.0,-0.08652885335419958,-0.01282030719633187,0.0,0.0,-0.00918151652921173,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028353817746688884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005936817977164499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24238925437801648,0.17266735723244445,-0.04071842471069685,0.0,-0.054975888826462024,0.01586791287145274,0.0,-0.3417945376547239,0.0,0.0,0.0,0.0,0.043021106232072025,-0.015541082691790213,-0.02946730976781709
0.005069250155462988,0.010938092752869282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01434757227119821,0.0,0.0,0.0,0.0,0.017345507984147572,0.1396005780353487,0.09380240386310766,-0.024832678766801633,-0.012992608440887702,0.013310210373634326,-0.4796244221513247,0.0,0.17419727088085932,-0.01491396037607248,0.0,0.0,-0.017055779900914496,0.0,0.0,-0.015168929104505152
0.00743647817290044,0.012735430548286852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987524563974935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025747176839649555,0.44675928320593766,0.009983767405704974,-0.03159106237499701,0.0,0.010788751624204451,0.26032432626857693,0.0,0.12416850040188954,-0.06612573853391535,0.0,0.0,0.02557616567178045,0.0,0.0,0.0
0.007912441990851768,0.01477706083668913,0.0,0.03969476820207973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14829031625787903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36997257561431596,0.043645372342174533,-0.017274182499835502,0.0,0.020207642799595707,-0.09509090070932855,0.0,0.3476198345955854,0.014908948238637323,0.0,0.0,-0.030154432919886315,0.02190265877194153,0.0,0.007859288860947777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0455007746739885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03980016351562021,0.0,0.0,-0.022785628854460865,0.2861621405032507,0.3984002320686401,-0.03153129602156435,0.0,-0.05206232421226384,0.0,0.0,0.4088848401970384,-0.012911644558603497,0.0,0.0,0.0,0.04189802760501904,-0.02842304069810364,-0.035012059452431354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920998400772993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020512772915486102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017181437604415775,0.3969892278289374,0.07681010227163819,-0.022102199613522278,0.0,0.0,0.45150413284627006,0.0,-0.04243850496122928,0.0,0.0,0.0,-0.023806193135006648,0.0,0.0,-0.01841722952422775
