Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.0,0.13817540047804394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373629833798792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012312075106028511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03029129402511177,0.09863580994031942,-0.027505985546535397,0.0215518526168244,-0.005533120182662221,0.009551827110420408,0.2068555678706673,0.0,-0.015758639751273465,-0.014056342228442181,0.0,0.0,-0.019387845341025667,0.011338088013997105,0.0031377244271361127,0.007238583173625579
-0.0180513192002038,0.0026470892931176847,0.0,0.10943179082538769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028375238131398327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145139852265533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011212794150896044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510932296336403,0.06483886730497805,0.07587993077857225,0.012303463890474048,0.0,-0.016953069085706707,-0.13476927281392612,0.0,0.08297281384854822,-0.040906946402302455,0.0,0.0,0.007952968483314383,-0.017751846479077724,0.037577403596697256,-0.005998275808072995
0.0,0.0,0.0,0.0,0.014030786318057039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017792311029851567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003455756793443789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0932598231919263,-0.03059706723464574,-0.04457039348977235,-0.008585688473365188,0.0,0.0055292880395470916,0.06756106005471263,0.0,-0.05314384531790846,0.0,0.0,0.0,-0.006377974401751281,0.03618388561593926,-0.03464596384341925,0.026212290160940316
0.0,0.0,0.0,0.08794656053139073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029468286639075386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008806281026368504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006525161262841295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389776565588824,0.052199310132754806,0.09839578820463488,0.02157338843906967,0.0,0.0,-0.21125136048443802,0.0,0.10706294352758783,-0.027302215992693998,0.0,0.0,0.0,-0.012145659983112796,0.024961320086220012,0.008525315532832978
0.0,0.0,0.0,0.0,-0.003010000476197802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008814603299133056,0.0,0.0,0.024758089765734476,-0.0043452156572014265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286787435174636,0.030115525667571936,0.07328802146536935,-0.005036724038857148,0.0,0.0,-0.23668441209583985,0.0,0.1275452445356889,0.005449113460912258,0.0,0.0,0.004414799312078917,-0.005957134109571355,-0.005060025099668554,-0.009159760380899128
0.0,0.012296240582749926,0.0,0.11175702044931915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420902403726777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009651277741561416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046987061914921255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049680643490953,0.07203677231268543,0.06427886667565094,0.02793086479776585,-0.013581019851850746,-0.02103634369909902,-0.14780585159543036,0.0,0.07219227144571268,0.01702185496892927,0.0,0.0,-0.026105069914531716,0.0023119892926930993,-0.015774788663200257,0.009421378793374846
0.0,0.0,0.0,0.0,0.0,-0.06331993449043774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004606742273746783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003334842021988832,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234849677672331,0.0,-0.0011927020171137851,0.07317931492363865,0.01366959069882785,-0.024324995508968054,0.0,-0.0037398281762936296,0.15733060092194207,0.0,-0.05212056782658599,-0.010020633871288664,0.0,0.0,-0.014783023447068857,-0.01593790715028543,-0.03296392650701203,-0.004699391024389057
0.0,0.0,0.0,0.0,0.0,-0.06284604973801286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056074377035814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037574949252587794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06662131448938513,0.06551996969938953,-0.03259544452946701,-0.03459777310095635,-0.0033254098482470122,-0.002514289437713542,-0.037626153371720684,0.0,-0.009560015924198764,0.004312087629605645,0.0,0.0,0.007894805338616195,0.0,-0.007172852268302277,-0.010568980507830755
0.0,0.0,0.0,0.13546588290183706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977182775991305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009501566000465284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564446722816771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04295450197515324,0.07038135720278874,-0.02867439735125979,0.0,0.0,-0.007357678438189047,0.24867233474008954,0.0,-0.02198097864743137,0.014235638690468011,0.0,0.0,0.0,0.0,0.008297613889234612,0.0
0.0,0.0,0.15124268593625706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924065743671941,0.0,0.0,0.0,0.0,0.013924325147165628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011205885038494956,-0.07198764128277589,0.026092143037789686,0.0,0.0,0.0,-0.47543274743016495,0.0,0.03129105200039731,-0.011152126831138004,0.0,0.0,-0.008405798703782552,0.006238177490020896,0.031059979854063946,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005527503032702649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025885410027571172,0.0,0.040580921231093414,0.0,0.0,0.0,-0.5282390958468587,0.0,0.03871330211860963,0.0,0.0,0.0,0.0,0.0,0.009531959436881787,0.0
0.0,0.0,0.0,0.1467684191162169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451920621264418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010876155228900744,0.0,0.0,0.0,0.0,0.017714232626618337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118073266153055,0.08959557940714111,0.04475931065224481,0.0034940679296375232,0.0,0.0020438809530752833,0.06476211607064741,0.0,0.04025874584952882,0.008027553291814316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.031892407138950404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012019298244814666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006585291948749135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003871776787967386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061156102787635405,0.03262771192872367,0.11177760234050906,0.0,0.0,-0.0050905417640016715,-0.07975432555899449,0.0,0.11062489361922989,-0.022056373581275143,0.0,0.0,-0.005600890368802347,0.015034684456743802,0.007965869112977586,-0.00410077313016502
-0.013238153605275305,-0.0071192911848550755,0.0,0.0,0.0,0.0,0.0,0.0,-0.03108941996175657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022227665578540667,-0.0397709976272041,0.0349875253574396,0.0,0.0,0.0,-0.22896741882884314,0.0,-0.16405559747449835,-0.004974312253547664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1798339501405635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01324972788544123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017944036176455014,0.0,0.0,0.0,0.0,0.011256852517580851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043126742522158826,0.010174257917534416,-0.010095867640257286,0.0,-0.0133380919579794,-0.3522778128121614,0.0,0.01823467680991195,0.025168945878090244,0.0,0.0,-0.004860362940214576,-0.00452244753268459,-0.003928504523845855,-0.003712617396275264
0.0,0.0,0.0,0.0,0.0,-0.06531945010261245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030635767328751513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018515583271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102713130764737,0.028747876597628334,0.03031855883131582,0.0,0.0,0.0,-0.396999635001651,0.0,0.025838976857120638,-0.021701502077308532,0.0,0.0,0.0,0.009506672029704288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03199403249086677,0.0,0.04415589241788126,0.0,0.0,0.0,-0.5069236888079293,0.0,0.0467737638991812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015173348132835638,-0.004370283744279323,0.0,0.0,0.0,-0.028130741179989895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02183172883882281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015866111010823795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496347839369525,0.0,0.0,0.0,0.018876901038956555,-0.005185359252066864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08268665366615918,0.05876409000737187,0.09525403866993559,-0.006183768904030563,-0.015556994230566803,0.0028300957528785437,-0.20010279920401494,0.0,0.11987356733401233,0.011949678963759258,0.0,0.0,-0.008854446546045544,-0.0029408124057121038,-0.007002110377580334,0.0
0.0,0.0,0.0,0.0,0.0,-0.06955490863878677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018837727308632896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003989448023055682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006238119636907109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04936134661310106,0.1153944699435264,-0.014578271430384643,-0.020192625723907672,-0.008269501160615577,0.0,0.22215597143430602,0.0,-0.0029833506229284094,-0.08700597634291372,0.0,0.0,0.010687488823395555,0.0,-0.014422729242745846,-0.002955619348328553
0.0,0.0,0.0,0.13637680970089253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049939912865837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013275672930141282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016007794877962583,0.07277263185800442,0.03253415274874798,0.009259023581089338,0.0,0.004544333998859874,0.06595090876841989,0.0,0.0352098658926525,-0.020994001723285135,0.0,0.0,-0.02624920270688235,0.015496361447716933,0.0,-0.008124264240156942
0.0,0.0,0.2617332028851609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030298674902140943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533644480563648,0.035683297382583856,0.0,0.0,0.003422530246142058,0.0730524314996771,0.0,0.0329223516792535,0.0070292349710621704,0.0,0.0,0.0,0.0,0.006521831628342967,0.0
0.0,0.0,0.22243347862348686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07353412774673586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053274565635101495,0.0,0.0,0.0,0.0,0.012835197399497511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013207671703348106,0.04915603243774759,0.034298857793897256,0.021098513565156685,0.0,-0.018341879289748925,0.027491016024160368,0.0,0.031505835786101416,0.005403925879847754,0.0,0.0,-0.013923879222175917,0.014679481687212226,0.01729416330122302,0.0
0.0,0.0,0.2771022524315855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567308463549375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007005323761449411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374762785980034,0.0,0.0,0.0,0.0,0.01718741861947548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04996365145799035,0.07206203313001161,-0.02273517095288971,-0.00955329696050386,0.0,0.00403158105033849,0.1885773009546755,0.0,-0.02154265483689067,0.009140604513227957,0.0,0.0,-0.013714335766301433,0.0,0.0,0.006992530541416742
-0.009979503746135966,-0.0017651244449681698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005857043451377268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005996190746528841,0.0,0.0,0.0,-0.001977376510505415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019778462899874793,-0.014530957580641886,0.017088715679246955,-0.0026204389782444326,-0.016732545413975793,0.0,0.042497165501852764,0.0,0.024795831203056028,-0.01791259404128785,0.0,0.0,-0.02501901358536323,0.002275292499924121,-0.04672169126005924,-0.009037074927621146
0.0,0.0,0.0,0.0,0.0,-0.07918607748181468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016301593159070288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013423098854141204,0.0,0.005569751176160945,0.0,0.0,0.0,0.0,0.01664648551861389,-0.01110007546291994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505573108569088,0.054401204161412794,0.09588173506618161,0.0,-0.01190156035607276,0.022040921020916288,-0.17996610975096283,0.0,0.15452468647444778,0.0,0.0,0.0,0.003126388620194015,0.033582555144768766,0.007114549114988933,-0.004736926161557492
0.0,0.0,0.2384345903151624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289983702075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577844744932536,0.0,0.0,0.018441781989020592,0.0,0.0,0.0,0.0,0.02117791520471391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182850124671132,0.019495134538739106,0.0,0.0,0.007263017159457635,0.07503366842917436,0.0,0.023894932881974154,-0.015023501032475007,0.0,0.0,0.0030579160608745076,0.0,0.00996731990167632,-0.01604895846071308
-0.008647087207194343,-0.009991714089280221,0.0,0.0,0.0,0.0,0.0,0.0,-0.050009237854890504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03604452861543223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012250423757571738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009447236002322987,-0.05429777752203167,0.023434440439377216,0.0,0.0,0.0,-0.3352040506105499,0.0,0.03706229570010694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02984575951750612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011243099108619314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08849779926743723,0.00942257716085751,-0.08431186604924717,-0.018410701073594438,0.0,0.01240800142967835,0.003822447106326232,0.0,-0.10800031682224165,-0.010462092085441771,0.0,0.0,0.008202758875514804,0.0,-0.043091158235819466,0.005520809370291591
0.0,-0.0034317136503118646,0.0,0.0,0.01651202650117491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809650043309784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018009652366967797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040357447196294666,0.06570045474449364,-0.08184624828261099,-0.008104267507035376,0.0,-0.010805256516509671,0.2562939652480717,0.0,-0.09272852261600477,-0.03187727800045814,0.0,0.0,0.0,0.0,0.007703063710158664,-0.005164929234739102
-0.009434148934426533,0.003444971031010228,0.0,0.0,0.0,-0.08734335734507916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057345948215735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011501082519849447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008204252120297746,0.0,0.0,0.0,0.0,-0.02143393972671311,0.0,-0.010336235012636322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457065384459064,0.0,-0.00156187136360967,-0.016552365500136026,-0.005125219389792321,0.0864792409328702,0.0,-0.005050646254502595,0.015684675644167576,0.0,0.0,-0.008353090394937677,0.0,0.011685485481469172,-0.0015422778542845822
